,Datetime,Tweet Id,Text,Username
2244,2018-07-23 23:59:45+00:00,1021545435251523585,"@PRETTYMUCH_BRA Pra quem  recebe em dólar tá bom, pra nós estudantes brasileirxs...",morgsofohara
2245,2018-07-23 23:59:27+00:00,1021545359913508865,"350 milyon DOLARDAN açılan Aziz Yıldırım'ın bıraktığı borç dedikodusu 700 milyon AVROYA ulaştı
Dur bakalım nereye gidecek
En son böyle bir twit attığımda rakam 650 milyon dolardı
Yemin olsun Türk lirası karşısında dolar bu kadar hızlı yükselmedi",Mendirek1899
2246,2018-07-23 23:59:23+00:00,1021545341148168192,"Si me hablas, mañana el dolar baja..",Mylagros_twitch
2247,2018-07-23 23:58:55+00:00,1021545223153827840,Harga Emas Merosot Terendah 1 Tahun Terganjal Kekuatan Dolar AS https://t.co/VCQ7sZrwRN,vibiznews
2248,2018-07-23 23:58:51+00:00,1021545207706337280,"@rmelette @bobjackk @PauloRo30683052 @EricoDietrich O Pedro Parente colocou 30% das refinarias em ociosidade e passou a exportar mais de 30% do petróleo bruto. Antes, só vendiamos 7%. Refinavamos 93% aqui. Agora estamos comprando mais de 30% refinado do estrangeiro e pagando o preço do mercado. E em dólar.",thiagoBioqneuro
2249,2018-07-23 23:58:29+00:00,1021545116115369984,"@tropapuntorojo @Conatel Entiendo que nos moleste porque es nuestra costumbre quejarnos por los precios, pero es justo que por un servicio de tv e internet paguemos menos de 1 dolar y medio al mes, creo que algo esta mal aca, tarifas justas darían servicios justos ? No cree usted ?",JaimitoPregunt1
2250,2018-07-23 23:57:44+00:00,1021544925329088536,"Con bajo volumen operado, el dólar cotiza estable a $28,31
https://t.co/H5Ux43IQQ5 https://t.co/kOax27uPBp",Canal7Ibarreta
2251,2018-07-23 23:57:36+00:00,1021544893695643648,"Con bajo volumen operado, el dólar cotiza estable a $28,31
https://t.co/boq4DA7GPv https://t.co/5mLkkE7G5L",radio7ibarreta
2252,2018-07-23 23:57:28+00:00,1021544857729490948,"#TemaDelDía la verdad me acaban de estafar con una cadena de ahorro con un amigo , me tenía que dar 1 millón 800 y es la hora que ni plata ni amigo , aunque para el jefe ese dinero es como perder un cuarto de dólar. Saludos para Ale",RobertBrownieJ
2253,2018-07-23 23:57:06+00:00,1021544767841361927,"@barisatay Sen orada o olmak için varsın

Sen o siz 

Kendinizi çok ciddiye almayın 

Rolünüz gereği şimdilik kravat takıp insan taklidi yapmanızı emrediyoruz.

Demokrasi anlayışımızı revize ettiğimizde ilk sizi dolar kurundan baz alarak teker teker bozacağız.",gelecek_eskimis
2254,2018-07-23 23:57:03+00:00,1021544756273278976,"Dolar en México al dia: 23/07/2018, 4:56 pm: Ixe: Compra $17.85 - Venta $19.25 HSBC: Compra $18.69 - Venta $19.14 Inbursa: Compra $18.65 - Venta $19.20 Ver precio de todos los Bancos... https://t.co/tVs0kRCyE2",DolarEnMexico
2255,2018-07-24 23:59:55+00:00,1021907862887571457,"@animalesoficial @fantinofantino @fernandocarnota @dsantoro59 @marielfitz @jcalvo100 @jlespert @AmericaTV Monica Perez
 Suben la nafta
Sube la Tasa
Sube la carne
Sube el Dolar
Sube la harina
Lo único que no sube es el salario del laburante y las retenciones al campo.",Evergalargas
2256,2018-07-24 23:59:19+00:00,1021907713876537344,"@YM251111 ya no es locura, es la realidad economica imponiendose, y toda esta salvajada con la inflacion y el bolivar la unica forma de protegerse ante la hiperinflacion es cobrando en moneda dura como lo es el dolar y no sera solo alli sino en muchas otras cosas.",eclecticomega
2257,2018-07-24 23:58:37+00:00,1021907537619234816,@meli_dubois Cuánto va a estar el dólar? Jajajajajajaja vas a tener laburo de por vida con este país !!!!!,inhalerrr
2258,2018-07-24 23:58:14+00:00,1021907438390394882,"@fafataveras El desastre pasó en los años 2000-2004.El dólar llegó a 60 por uno,Pepe Goico,plan renove entre otrosssss!",Falmontej
2259,2018-07-24 23:58:11+00:00,1021907429439819776,Unas ganas de ser el dólar para irme a la mierda,UlisesEmilianno
2260,2018-07-24 23:58:05+00:00,1021907401316818944,"@biobio La guerra comercial comienza a fines de agosto, aun no se declara solo se ven afectadas algunas áreas como la marítima que no tiene retorno de carga, todo lo que se diga es imaginación de larrain el cobre bajara a 1.9 dolar declarada la guerra, trump ponga impuesto cobre",aldebrito
2261,2018-07-24 23:58:04+00:00,1021907398624256000,"Súmale que estudia periodismo por lo q es ADICTO a la información, nunca sabes si está mirando como va el dolar o el video pelotudo viral del momento. 
🙄",deemeenciiaal
2262,2018-07-24 23:58:03+00:00,1021907395763625984,"Dolar en México al dia: 24/07/2018, 4:57 pm: Banorte: Compra $17.80 - Venta $19.20 Scotiabank: Compra $17.60 - Venta $19.17 Bajio: Compra $17.90 - Venta $19.20 Ver precio de todos los Bancos... https://t.co/1aGVW9u4JW",DolarEnMexico
2263,2018-07-24 23:57:29+00:00,1021907250208800768,@EdgardoRovira A bajar hasta q se acaben los dólares..a este ritmo..estamos cerca de escarbar el fondo😭 o se viene otra corrida del dolar y del gobierno 😉,daann7
2264,2018-07-24 23:56:43+00:00,1021907059556732929,"@15yultimoweb @salasrluis76 @Jcvgvaliente @tonyboza @Oscar_forero83 @WilleyP @vhmajano @TatuyTv @alba_tv @Tamanaco2021 @rhm1947 Reclamale también al nefasto gobierno de @NicolasMaduro que autorizó la compra de divisas por remesas a Bs.2.500.000 c/u por dolar. Es decir, legalizó el dolar ""guarimbero"" y los que compran materia prima con divisas propias para producir en #Venezuela también usan esa referencia",guver2008
2265,2018-07-24 23:56:06+00:00,1021906903981613057,@Bitcoin_Delisi Merkez bankası faiz artırımına gidecek gibi yapıp artırmazsa dolar fırlıyor mu oyunda. Fırlıyorsa bizimkiler biraz oyun oynayıp ekonomi öğrensin,coinsolos
2266,2018-07-25 23:59:42+00:00,1022270197380657152,"Rupiah nyampe 14K+ per dolar, itu salahnya Prabowo kenapa jadi presiden sekarang. #Ingat kampanye yg lalu. #KebodohanKebobolan",ekogenshter22
2267,2018-07-25 23:59:37+00:00,1022270177793245184,Y de paso anclado al #Petro y por que no al #Dolar ?,MendozaPAlirio
2268,2018-07-25 23:59:32+00:00,1022270155957694464,"Adamın bankası var 850 milyon dolar serveti var,ama borç ödeme derdinde neden çünkü 20 yıl kulübü hesap kitap bilmeyen bir vasıfsız yönetti",amortituttu
2269,2018-07-25 23:59:21+00:00,1022270110151725057,"@barisesen Ben anlamam
.
Bu rahip ermiş adam
Oda hapsine çıktı, borsa yükseldi, Dolar düştü
.
Bir de tahliye edilse
Enflasyon da düşer",mustafadambasa1
2270,2018-07-25 23:59:14+00:00,1022270078035914752,RT si crees que mañana se dispara el dólar.  Fav si sabes que mañana se dispara el dólar,rocamoreno
2271,2018-07-25 23:59:08+00:00,1022270055894138885,"Queeeee, el dolar",Maldxto
2272,2018-07-25 23:59:00+00:00,1022270019814780928,SE VIENE LA LIBERACION DEL DOLAR!!!!!!,HARERONES
2273,2018-07-25 23:58:32+00:00,1022269904555139073,@Banxico El dólar ínterbancario Banxico abre en $18.75 y cierra en $18.73 el peso gana 0.02 centavos.,vicrosoru
2274,2018-07-25 23:58:07+00:00,1022269799240482818,"Dünya dolara muhtaç mi?
Kesinlikle değil 
Peki Dolar gücünü nerden aliyor?
Küresel para birimi olmasindan
Peki Dolar neden küresel para birimi?
Ülkeler ürettiği bir ürünü başka bir ülkeye dolar üzerinden sattigi için
Tüm yeralti kaynaklari petrol doğalgaz da dolarla satılıyor",GkkyHakan
2275,2018-07-25 23:57:54+00:00,1022269745876361219,@maperezpirela @la_iguanatv m imagino q vale mas q el dolar,marcobolivar07
2276,2018-07-25 23:57:49+00:00,1022269723235495936,"¿sos peso, euro o dólar?
porque real no sos https://t.co/YoffbupJZ2",shumdariobae
2277,2018-07-26 23:59:55+00:00,1022632639541534720,"#LoMasLeido El dólar siguió bajando y cerró a $27,70 en el Banco Nación https://t.co/b5qUoRzjqU",ViaBsAs
2278,2018-07-26 23:59:37+00:00,1022632562991218688,@cgok Abi bu saydiklarini biranda yapamaz Türkiye anlasmalar vs. izin vermez. Ekonomik olarak disari bagimliyiz ozellikle dolar’a ondan ne derlerse yapmak zorunda Türkiye yoksa uygulanan yaptirimlar sadece F-35 olmaz. Maalesef bu zamana kadar ki iktidarlarin abd sevgisi sonucu bunlar.,eburakkp
2279,2018-07-26 23:59:04+00:00,1022632427120979968,"Facebook'un hisseleri % 20'ye yakın düşüş kaydederken, şirketin piyasa değerinden 122 milyar dolar silindi.
Zükkenbergi zükmüşler.",timmakok
2280,2018-07-26 23:58:05+00:00,1022632177933197314,"Los chavomaduristas contentos porque segun al bajar 5 ceros al bolivar, el dolar se devaluará.😆",candelita25
2281,2018-07-26 23:57:46+00:00,1022632096509116417,Merhaba 1 dolar = 6 tl https://t.co/6nONJTz1A3,ymeselk
2282,2018-07-26 23:57:38+00:00,1022632065693569025,@melisselenmete :( evet dolar gibi artıyor,AhsenEsraDemir
2283,2018-07-26 23:56:49+00:00,1022631857517522947,"Dolar Ngamuk Bikin Importir Mobil Mewah 'Berdarah-darah'

https://t.co/ltFpAgdznb",TIOCIOfficial
2284,2018-07-26 23:56:16+00:00,1022631720674369536,"Y a pesar de eso el Peso recupera terreno frente al dólar.

¿Que sabrán los mercados, que los políticos ""que saben"", no han entendido.? https://t.co/ebSHi8hNqA",Ave_Fenix007
2285,2018-07-26 23:56:06+00:00,1022631677162610688,Réquiem para este muerto de la MUD terrorista... Dólar tudei muérete que chao! https://t.co/zdkNVWV4l8,dpiloncita
2286,2018-07-26 23:55:21+00:00,1022631489576607746,"@Elduque024 @PresidencialVen @NicolasMaduro Jajajajaaja Tremendo come MIERDA Chaburro , el mismo cuento de Chávez y Maduro que el dolar a 4,30  y a 6,30 todo el año? parásito arrastrado, no sabes en que problemón esta metido Maduro y tu vienes a hablar de economía",slpkazz
2287,2018-07-26 23:55:11+00:00,1022631448635994113,"Bunun ülke ekonomisine maliyeti, yılda 1.5 milyar dolar çöpe gidiyor.
#Ekmek",NurSumeyra
2288,2018-07-27 23:59:51+00:00,1022995010990604288,"@maitifinkelberg @quiz_viajero Como nos roban acá, misma empresa, precios tan dispares por la Argentina y su dólar inestable, más inflación, más bla, bla, bla. Después se preguntan por qué, aún en la época del cepo que era para evitar los viajes al exterior, fue cuando más se viajó afuera!",ViajarSiempre
2289,2018-07-27 23:59:40+00:00,1022994962668027904,"#Peso alcanza su mejor nivel en tres meses, #Dólar se vende en un máximo de $19.04

En Bancomer se vendió hasta en 19.04 pesos, Scotiabank lo ofertó en 19.02 pesos, Citibanamex en 18.90 y Banorte en 18.85 pesos.

https://t.co/8RweZHW3Qb https://t.co/tPjLl5RIph",ElInformanteMX
2290,2018-07-27 23:59:05+00:00,1022994819537354752,@92jinlovrs @BTS_twt Y en Venezuela? Cada dia sube el dolar clm :'v,mumyftaemomo
2291,2018-07-27 23:58:50+00:00,1022994756782227456,"LOS SOJEROS ARGENTINOS ESPECULANDO CON EL PRECIO DE LA SOJA Y EL DOLAR,  MANTIENEN  SUS COSECHAS EN SILOS BOLSA SIN LIQUIDAR RETENCIONES..
VEAN...!!!
@nytimeses @MiamiHerald @washingtonpost @guardian @TelegraphNews @AFPespanol @Le_Figaro @le_Parisien @dw_espanol https://t.co/5SmT3jeHeY",PIRIQUETA_rn
2292,2018-07-27 23:58:46+00:00,1022994736414633990,"@MOVILPRESTADO @luisramos1977 @Heryrevi @tattianac5 @NicolasMaduro @Patria_ve @CarnetDLaPatria @PatriciaDorta40 @mcolozzal2021 @hernah06 @jchacin20 @AbrazoRebelde @chelo_112 @yami2336 @quiskillosa @MariaVillavizar @acturiana1 Sabes cuál es el respaldo del dólar? la demanda, si tú tienes algo que quiere mucha gente siempre va a tener valor, ahora si tú tienes algo como el Bs que no quiere nadie por muy respaldado que este por el oro o el petroleo no va a valer absolutamente nada.",Emilio_Vinyard
2293,2018-07-27 23:58:43+00:00,1022994726096723968,"El modelo no anda y derrocha deuda.
Soluciones: 1. Encaje al ingreso de dólares financieros. 2. El dólar subió 60% desde diciembre y la inflación no llegó a 18% aún: cobrar retenciones a todas las exportaciones, para financiar demanda agregada. 3. Subsidios a Pymes e industrias.",hernanpablo
2294,2018-07-27 23:58:24+00:00,1022994644899164161,"A propósito de la coyuntura actual y propuestas que surgen. Habiendo leído la nota a Marco Lavagna por @Cronistacom, no pude conmigo. Entonces: aquí opinión personal modo de análisis.
#dolar #inflacion #deuda #consumo #inversion #impuestos
https://t.co/14OmPbADrp",leocaserio
2295,2018-07-27 23:58:06+00:00,1022994570085318656,"#Finanzas: El dólar baja ante el euro y cierra mixto frente a otras divisas
https://t.co/IpV1TJJsz2 https://t.co/MUQMbHyFzr",NachoGallegos63
2296,2018-07-27 23:58:01+00:00,1022994547834593280,@alwayslths Es cuestión de hacer la conversión SIEMPRE a dólares que es como te toman todo las tarjetas de crédito. Cómo está el dólar hoy en argentina a nosotros nos sirve siempre jajajaja,SteinfeldOt5
2297,2018-07-27 23:57:49+00:00,1022994500220796928,"SALVATERRA // La locura en el #público llegó con este par a dos manos de @DiegoVentura82 con #Dólar sin cabezada, que fue un prodigio de doma y compenetración entre el #hombre y el #caballo

📸 @_glezarjona 

#ganasdeVentura #unGenioentutiempo https://t.co/OVw3Madhtv",InfoDVentura
2298,2018-07-27 23:56:58+00:00,1022994282985283584,"0.5 Bs soberanos = 50000 = 500 billetes inmortales de 100
1 Bs Soberanos = 100.000 = 1000 billetes inmortales de 100
2 Bs. Soberanos = 200.000 = 2000 billetes inmortales de 100
1 dolar = 35 Bs Soberanos (20+10+5). 
Salario 50 Bs Soberanos
Transporte, luz, agua, gas, gasolina?? https://t.co/ciCwTe22df",caranax
2299,2018-07-28 23:59:49+00:00,1023357391302262787,"Por cada Tweet y RT con esté # se donará un dólar para ayudar a la comunidad LGBT+ 
💙
#LOVELOUD

@BTS_twt
💞",_Littlefrappe_
2300,2018-07-28 23:59:48+00:00,1023357385065357312,"▪️ “El precio del oro explotará y el dólar se hundirá por completo”, advierte economista que predijo la crisis de 2008 #Economía https://t.co/Z9kh7TAQpo",LaCronologia
2301,2018-07-28 23:59:48+00:00,1023357383786065920,"19.) Sahilde biri bunu Polise ispiyonlamış, yakalanıp tutuklanıyor meğer bunları CANLI olarak toplamak yasakmış !!! bilmiyordum demiş ama mahkeme buna 15 gün hapis ve 500 dolar para cezası vermiş !!

haberi BBC'den araklamış.... buraya kadar yazının yarısına geldik daha",SCAN_Monitor
2302,2018-07-28 23:59:44+00:00,1023357369462476801,"Cada rt o tweet que incluya el HT #LOVELOUD donará un dólar para apoyar a LGBTQ+
@BTS_twt",majoitajude
2303,2018-07-28 23:59:36+00:00,1023357333689253889,Wacho toy completamente desmotivado otra vez soy mas inestable que el dolar,lauti_juan
2304,2018-07-28 23:59:30+00:00,1023357308666040326,"Mãos à obra, ARMY! 
Tweet = 1 dólar 
Rt = 1 dólar

#LOVELOUD https://t.co/pyd0HwMeE1",RM_reflection
2305,2018-07-28 23:59:28+00:00,1023357301930041344,"Podemos producir en #Venezuela eficientemente #carne y #leche de #rumiantes sin gastar un dolar en soya y maíz importados, solo hace falta buena Capacitación y agricultura intensivo racional https://t.co/eiNC60dROa",BiominbloqCA
2306,2018-07-28 23:59:23+00:00,1023357282321682432,"Twitter'ın Piyasa Değeri 7 Milyar Dolar Azaldı.
.
https://t.co/aDLCNzlhgY https://t.co/ZsBvbEjbOO",atatturk1923
2307,2018-07-28 23:59:19+00:00,1023357264382443521,"Se estara donando 1 dolar, dejo mi granito ♡♡

@BTS_twt
#LOVELOUD",Jin_boludo
2308,2018-07-28 23:59:14+00:00,1023357243922804738,@fenerinmacivar Hani 150 milyon dolar olacaktı ?,euroluce_design
2309,2018-07-28 23:59:07+00:00,1023357213258199041,"@hbredda por isso que, mesmo Telebras com 45% do IBOV...""havia algum tipo de correlação"".....porque ""as commodities estáo inversamente coladas ao dolar....exemplo maior é o do COBRE....porque o cobre vem corrigindo forte...por conta do dolar....se o dolar continuar forte, bolsa vai sofer",zeroe100
2310,2018-07-29 23:59:45+00:00,1023719759601393670,Bu kafayla beni aldın aldın alamadın yarın dolar 5 lira,mutluprensarts
2311,2018-07-29 23:59:43+00:00,1023719752676597760,"O arco-íris mais lindo que vocês vão ver hoje! 🌈
Quem não viu ainda corre pra ver 💕: https://t.co/sDmE0WeJ3m

Para cada tweet ou retweet usando a tag #LOVELOUD⁠ ⁠⁠⁠, 1 dólar é doado para organizações de jovens LGBTQ+ !

@HSHQ https://t.co/mIZM6Ug7qL",HSLOTBR
2312,2018-07-29 23:59:40+00:00,1023719739858804736,"@deborah_gullo Pelo visto é verdade sim, é uma empresa americana que vai doar 1 dolar por tweet com a hashtag #LoveLoud, ai a cada rt q você der, é como se fosse um tweet a mais",AvanciDavid
2313,2018-07-29 23:59:38+00:00,1023719730006446080,@KarinGomesKG sos euro o dolar? porq real no sos,TamiMuratore
2314,2018-07-29 23:59:09+00:00,1023719611139805186,¿Hasta cuándo alcanza el dinero del FMI para estabilizar el dólar?. https://t.co/oPaLACIAxd,juafcam
2315,2018-07-29 23:58:50+00:00,1023719528772104192,"MOOD DE FIN DE SEMANA

Sábado: Carioca con hache
Domingo: Qué tiro con ese brownie a dólar?!...",ElTalChurro
2316,2018-07-29 23:58:45+00:00,1023719507997732865,"IMPRIMIR CADA BILLETE DEL NUEVO CONO costará entre 6 y 7 centavos de dólar. ""La nueva reconversión monetaria generará un enredo monumental y le costará más de 300 millones de dólares al Estado"", dice el economista @JoseAGuerra  https://t.co/kUb9buKtCd https://t.co/VoDFta3Rhp",LaRazon__
2317,2018-07-29 23:58:15+00:00,1023719383523151872,"Si tuviera un dólar por cada vez que escriben mal mi nombre, fuera rica lol",jaazmin_xo
2318,2018-07-29 23:57:17+00:00,1023719142325739522,"@agustalarico @BarreraMaxi Vos sos muy chico, pero cuándo puse esta foto de perfil el dólar estaba 8, los milicos se dedicaban a burocracias y la deuda externa no llegaba al 13% del pbi. Hace 3 años.",snynzz
